RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-11-03,19:10,PJM,PECO,0983501001,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,0985600701,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0985600701,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0987979000,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0987979000,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0987979000,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0988600705,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0988600705,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0989300804,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0989300804,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0990401506,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0990401506,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0990900307,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0990900307,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,0992701304,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0992701304,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,0992865013,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1005144062,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1005144062,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1010601010,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1010601010,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1010601010,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1010601010,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011101905,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011101905,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011101905,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011101905,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011102003,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011102003,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011102003,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011102003,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1011149260,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1012366032,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015400806,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015400806,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015595026,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015595026,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015600706,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1015600706,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1017100306,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1017100306,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1017115035,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1017115035,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1017501604,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1017501604,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1017701005,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1017701005,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1018703020,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1018703020,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1022801200,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1022801200,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1027030030,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1027030030,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1027400801,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1027400801,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1030172010,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1030172010,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1031842002,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1031842002,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1035000808,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1035000808,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1035000808,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1035000808,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1035068066,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1035068066,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1036000502,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1036000502,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1038101409,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1038101409,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1038594045,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1039300601,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1039300601,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1041500106,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1041500106,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1045301705,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1045301705,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1050101903,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1050101903,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1054901104,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1054901104,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1067901106,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1067901106,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1067901106,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1067901106,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1068032021,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068032021,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068048010,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068048010,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068096025,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1068096025,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1068100700,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068100700,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068101102,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068101102,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068114028,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1068200807,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1069790013,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1070446008,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1070446008,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1070505002,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1070505002,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1071149053,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1071149053,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1071800609,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1071800609,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1072701509,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1072701509,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1073034019,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1073034019,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1075000902,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1075000902,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1075141044,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1075141044,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1084316031,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1093201305,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1093201305,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1093501909,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1093600400,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1093600400,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1095800804,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1095800804,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1098244039,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1099800502,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1099800502,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1101048025,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1101048025,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1104600307,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1109801303,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1109801303,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1111430035,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1111430035,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1112300802,2016,PD,157,CON,0.
2016-11-03,19:10,PJM,PECO,1113147088,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1113147088,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1124800303,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1124800303,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1129500902,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1129500902,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1129500902,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1129500902,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1135788092,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1135788092,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1137001703,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1137001703,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1137001703,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1146101302,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1148201209,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1149137021,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1151601405,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1153034015,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1153034015,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1153601401,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1153601401,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1155600700,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1155600700,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1155600700,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1155600700,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1156201202,2015,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1156201202,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1156201202,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1156201202,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1157251003,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1157251003,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1157741002,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1157741002,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1158587002,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1158587011,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1161043019,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1164001306,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1164001306,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1164771065,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1164771065,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1172401804,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1172401804,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1174200402,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1174200402,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1178778018,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1178778018,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1183813015,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1183813015,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1186001808,2017,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,1186001808,2018,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,1187811008,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1189901108,2017,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,1189901108,2018,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,1191300708,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1193590029,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1202212012,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1202212012,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1202900805,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1202900805,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1202901001,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1204321014,2015,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,1204321014,2016,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,1204321014,2017,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,1204321014,2018,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,1206300508,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1206300508,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1206301400,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1206301400,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1215035136,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1215035136,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1224827008,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1224827008,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1227800108,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1227800108,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1238500901,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1242001006,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1242001006,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1245705007,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1245705007,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1247835017,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1247835017,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1248900808,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1248900808,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251801508,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251801508,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251900401,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251900401,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251900508,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1251900508,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1253084008,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1253084008,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1255500406,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1255500406,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1256001006,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1256001006,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1256800900,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1256800900,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1257701203,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1257701203,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1257800506,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1257800506,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1260400602,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1260400602,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1263115234,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1263115234,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1263576013,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1263576013,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1266901505,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1270601403,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1270601403,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1270601403,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1270601403,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1271101503,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1271401169,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1271401169,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1272167013,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1272167013,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1274601600,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1274601600,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1274601600,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1274601600,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1275401609,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1275401609,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1278201703,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1278201703,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1278201703,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1278201703,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1278301702,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1279101409,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1279101409,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1280180011,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1290967011,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1290967011,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1291000709,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1291000709,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1291100209,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1291100209,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1291127057,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1291127057,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1291300902,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1291300902,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1292401310,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1292401310,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1298053041,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1300400303,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1301200401,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1301200401,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1302600307,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1302600307,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1308114204,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1308171067,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1308171067,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1308171067,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1319170030,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1319170030,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1321027008,2015,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1321027008,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1321027008,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1321027008,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1324600105,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1324600105,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1326157029,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1326157029,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1328400607,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1328400607,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1328400607,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1329019035,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1332301903,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1332301903,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1333701603,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1333701603,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1337101101,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1337101101,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1339715017,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1339715017,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1343117038,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1343117038,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1344501602,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1344501602,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1344501602,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1344501602,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1346201101,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1346201101,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1353062111,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1353062111,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1356199026,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1356199026,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1358700308,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1358700308,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1359700609,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1359700609,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1363034094,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1363034094,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1363034094,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,1364100703,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1364401200,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1364401200,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1372101206,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1372101206,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377137106,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377137106,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377137106,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377401603,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401603,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401603,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401603,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401809,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401809,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401809,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377401809,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1377601709,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377601709,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1377656044,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378595004,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378595004,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378600209,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378600209,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378600600,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1378600600,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1378600600,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1378600600,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,1378820020,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1378820020,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1379336063,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1382201703,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1382701708,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1382701708,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1384300807,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1384301307,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1384301307,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1384301307,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1384700509,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1384700509,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,1385501204,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,1385501204,2016,GS,101,CON,0.
