RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-10-21,17:56,PJM,PPL,1979093001,2016,GS1,GS1,INT,0.68137
2016-10-21,17:56,PJM,PPL,1979093001,2017,GS1,GS1,INT,0.820467
2016-10-21,17:56,PJM,PPL,2762084008,2016,GS1,GS1,INT,0.32053
2016-10-21,17:56,PJM,PPL,1579093003,2016,GS1,GS1,INT,0.854298
2016-10-21,17:56,PJM,PPL,1579093003,2017,GS1,GS1,INT,0.952328
2016-10-21,17:56,PJM,PPL,8601824139,2016,GS1,GS1,INT,0.219093
2016-10-21,17:56,PJM,PPL,8601824139,2017,GS1,GS1,INT,0.295222
2016-10-21,17:56,PJM,PPL,4124525466,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9540176000,2016,GH2,GH2,INT,0.0910672
2016-10-21,17:56,PJM,PPL,9540176000,2017,GH2,GH2,INT,0.
2016-10-21,17:56,PJM,PPL,1756092002,2017,GS1,GS1,INT,0.750142
2016-10-21,17:56,PJM,PPL,5180746280,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6079089022,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6079089022,2017,GS1,GS1,INT,0.0280815
2016-10-21,17:56,PJM,PPL,7531851007,2016,GS1,GS1,INT,0.243415
2016-10-21,17:56,PJM,PPL,7531851007,2017,GS1,GS1,INT,0.266896
2016-10-21,17:56,PJM,PPL,8002082008,2016,GS1,GS1,INT,0.19254
2016-10-21,17:56,PJM,PPL,6701825136,2016,RS-GRS,RS-GRS,INT,7.07648
2016-10-21,17:56,PJM,PPL,6701825136,2017,RS-GRS,RS-GRS,INT,8.46742
2016-10-21,17:56,PJM,PPL,7414437458,2016,RS-EXR,RS-EXR,INT,1.25763
2016-10-21,17:56,PJM,PPL,7414437458,2017,RS-EXR,RS-EXR,INT,0.886154
2016-10-21,17:56,PJM,PPL,8801827134,2016,RS-EXR,RS-EXR,INT,0.586518
2016-10-21,17:56,PJM,PPL,8801827134,2017,RS-EXR,RS-EXR,INT,0.970398
2016-10-21,17:56,PJM,PPL,9380176008,2016,RS-GRS,RS-GRS,INT,0.529638
2016-10-21,17:56,PJM,PPL,9380176008,2017,RS-GRS,RS-GRS,INT,0.309385
2016-10-21,17:56,PJM,PPL,2901827130,2016,GS1,GS1,INT,9.96745
2016-10-21,17:56,PJM,PPL,2901827130,2017,GS1,GS1,INT,10.5977
2016-10-21,17:56,PJM,PPL,2701824135,2016,RS-GRS,RS-GRS,INT,0.668376
2016-10-21,17:56,PJM,PPL,2701824135,2017,RS-GRS,RS-GRS,INT,1.60333
2016-10-21,17:56,PJM,PPL,2162084006,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0321083005,2016,GS1,GS1,INT,2.08678
2016-10-21,17:56,PJM,PPL,0321083005,2017,GS1,GS1,INT,0.450036
2016-10-21,17:56,PJM,PPL,0341083001,2016,GS1,GS1,INT,4.3415
2016-10-21,17:56,PJM,PPL,0341083001,2017,GS1,GS1,INT,6.35276
2016-10-21,17:56,PJM,PPL,0401083001,2016,GS3,GS3,INT,23.3209
2016-10-21,17:56,PJM,PPL,0401083001,2017,GS3,GS3,INT,32.804
2016-10-21,17:56,PJM,PPL,0657903001,2016,GS1,GS1,INT,0.700253
2016-10-21,17:56,PJM,PPL,0657903001,2017,GS1,GS1,INT,0.421955
2016-10-21,17:56,PJM,PPL,1021084007,2016,GS1,GS1,INT,1.03907
2016-10-21,17:56,PJM,PPL,1021084007,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1056317000,2016,GS1,GS1,INT,0.768345
2016-10-21,17:56,PJM,PPL,1056317000,2017,GS1,GS1,INT,0.815828
2016-10-21,17:56,PJM,PPL,4699093004,2016,GS1,GS1,INT,3.25865
2016-10-21,17:56,PJM,PPL,4699093004,2017,GS1,GS1,INT,3.00057
2016-10-21,17:56,PJM,PPL,5061049004,2017,GS3,GS3,INT,109.398
2016-10-21,17:56,PJM,PPL,1101084003,2016,GS1,GS1,INT,13.9972
2016-10-21,17:56,PJM,PPL,1101084003,2017,GS1,GS1,INT,14.7264
2016-10-21,17:56,PJM,PPL,1981049004,2016,GH2,GH2,INT,11.6433
2016-10-21,17:56,PJM,PPL,1981049004,2017,GH2,GH2,INT,17.2533
2016-10-21,17:56,PJM,PPL,2257966002,2016,GS3,GS3,INT,60.5443
2016-10-21,17:56,PJM,PPL,2901079009,2016,GS1,GS1,INT,0.23055
2016-10-21,17:56,PJM,PPL,2901079009,2017,GS1,GS1,INT,0.239059
2016-10-21,17:56,PJM,PPL,3061049002,2016,GS1,GS1,INT,4.99751
2016-10-21,17:56,PJM,PPL,3061049002,2017,GS1,GS1,INT,6.32932
2016-10-21,17:56,PJM,PPL,4565529002,2016,GS1,GS1,INT,15.2083
2016-10-21,17:56,PJM,PPL,4565529002,2017,GS1,GS1,INT,16.6047
2016-10-21,17:56,PJM,PPL,2721049003,2016,GS1,GS1,INT,14.1052
2016-10-21,17:56,PJM,PPL,2721049003,2017,GS1,GS1,INT,14.8807
2016-10-21,17:56,PJM,PPL,4723394012,2016,GS3,OP3,INT,492.819
2016-10-21,17:56,PJM,PPL,6181526005,2016,GS1,GS1,INT,9.96165
2016-10-21,17:56,PJM,PPL,6181526005,2017,GS1,GS1,INT,10.2676
2016-10-21,17:56,PJM,PPL,6902108003,2016,RS-EXR,RS-EXR,INT,0.238317
2016-10-21,17:56,PJM,PPL,6922108009,2016,RS-EXR,RS-EXR,INT,0.424133
2016-10-21,17:56,PJM,PPL,9520176004,2016,GS1,GS1,INT,2.41046
2016-10-21,17:56,PJM,PPL,9520176004,2017,GS1,GS1,INT,2.82695
2016-10-21,17:56,PJM,PPL,6862108027,2016,RS-EXR,RS-EXR,INT,0.333064
2016-10-21,17:56,PJM,PPL,6022082002,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6962108001,2016,RS-EXR,RS-EXR,INT,0.520744
2016-10-21,17:56,PJM,PPL,7082108019,2016,RS-EXR,RS-EXR,INT,1.18846
2016-10-21,17:56,PJM,PPL,7022108002,2016,RS-EXR,RS-EXR,INT,6.13482
2016-10-21,17:56,PJM,PPL,7122108004,2016,RS-EXR,RS-EXR,INT,1.34849
2016-10-21,17:56,PJM,PPL,9094405007,2016,GS1,GS1,INT,0.372017
2016-10-21,17:56,PJM,PPL,9094405007,2017,GS1,GS1,INT,0.422443
2016-10-21,17:56,PJM,PPL,9985581001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9985581001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3293995000,2016,GS1,GS1,INT,0.598044
2016-10-21,17:56,PJM,PPL,3293995000,2017,GS1,GS1,INT,0.53135
2016-10-21,17:56,PJM,PPL,3101049006,2016,GS3,GS3,INT,29.0015
2016-10-21,17:56,PJM,PPL,3101049006,2017,GS3,GS3,INT,33.815
2016-10-21,17:56,PJM,PPL,6641047007,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6641047007,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9441048012,2016,GS1,GS1,INT,0.0517761
2016-10-21,17:56,PJM,PPL,9441048012,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1881049002,2016,GS3,GS3,INT,101.83
2016-10-21,17:56,PJM,PPL,1881049002,2017,GS3,GS3,INT,100.917
2016-10-21,17:56,PJM,PPL,6001066008,2016,GS3,OP3,INT,87.4966
2016-10-21,17:56,PJM,PPL,6001066008,2017,GS3,OP3,INT,122.245
2016-10-21,17:56,PJM,PPL,6382108005,2016,RS-EXR,RS-EXR,INT,0.712326
2016-10-21,17:56,PJM,PPL,6402108003,2016,RS-EXR,RS-EXR,INT,0.639406
2016-10-21,17:56,PJM,PPL,6442108014,2016,RS-EXR,RS-EXR,INT,1.42439
2016-10-21,17:56,PJM,PPL,2202084000,2016,GS1,GS1,INT,0.294933
2016-10-21,17:56,PJM,PPL,2821049005,2016,GS1,GS1,INT,16.5131
2016-10-21,17:56,PJM,PPL,2821049005,2017,GS1,GS1,INT,11.9085
2016-10-21,17:56,PJM,PPL,2902084004,2016,GS1,GS1,INT,0.281829
2016-10-21,17:56,PJM,PPL,6662108005,2016,RS-EXR,RS-EXR,INT,0.
2016-10-21,17:56,PJM,PPL,6722108005,2016,RS-EXR,RS-EXR,INT,0.667405
2016-10-21,17:56,PJM,PPL,6702108018,2016,RS-EXR,RS-EXR,INT,0.680376
2016-10-21,17:56,PJM,PPL,6742108010,2016,RS-EXR,RS-EXR,INT,0.682241
2016-10-21,17:56,PJM,PPL,6762108007,2016,RS-EXR,RS-EXR,INT,0.542365
2016-10-21,17:56,PJM,PPL,6802108001,2016,RS-EXR,RS-EXR,INT,1.44167
2016-10-21,17:56,PJM,PPL,7062108004,2016,RS-EXR,RS-EXR,INT,0.716563
2016-10-21,17:56,PJM,PPL,6882108005,2016,RS-EXR,RS-EXR,INT,0.642714
2016-10-21,17:56,PJM,PPL,4756522222,2016,GS1,GS1,INT,0.0289246
2016-10-21,17:56,PJM,PPL,7002108006,2016,RS-EXR,RS-EXR,INT,0.826399
2016-10-21,17:56,PJM,PPL,7182108002,2016,RS-EXR,RS-EXR,INT,0.814849
2016-10-21,17:56,PJM,PPL,7182108002,2017,RS-EXR,RS-EXR,INT,0.879805
2016-10-21,17:56,PJM,PPL,9043260009,2016,GS1,GS1,INT,0.268789
2016-10-21,17:56,PJM,PPL,7262108008,2016,RS-EXR,RS-EXR,INT,1.25375
2016-10-21,17:56,PJM,PPL,7162108006,2016,RS-EXR,RS-EXR,INT,0.559834
2016-10-21,17:56,PJM,PPL,7202108019,2016,RS-EXR,RS-EXR,INT,1.06518
2016-10-21,17:56,PJM,PPL,7362108019,2016,RS-EXR,RS-EXR,INT,1.00072
2016-10-21,17:56,PJM,PPL,9610710005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9610710005,2017,GS1,GS1,INT,0.0312559
2016-10-21,17:56,PJM,PPL,7282108013,2016,RS-EXR,RS-EXR,INT,1.25477
2016-10-21,17:56,PJM,PPL,7322108017,2016,RS-EXR,RS-EXR,INT,0.802352
2016-10-21,17:56,PJM,PPL,7462108002,2016,RS-EXR,RS-EXR,INT,0.45329
2016-10-21,17:56,PJM,PPL,2822084026,2016,GS1,GS1,INT,0.255979
2016-10-21,17:56,PJM,PPL,2189096028,2016,GS3,GS3,INT,165.565
2016-10-21,17:56,PJM,PPL,2189096028,2017,GS3,GS3,INT,212.202
2016-10-21,17:56,PJM,PPL,7562108013,2016,RS-GRS,RS-GRS,INT,0.
2016-10-21,17:56,PJM,PPL,2501049003,2016,GS3,GS3,INT,100.541
2016-10-21,17:56,PJM,PPL,2501049003,2017,GS3,GS3,INT,114.323
2016-10-21,17:56,PJM,PPL,8380253009,2016,GS3,GS3,INT,18.4967
2016-10-21,17:56,PJM,PPL,8380253009,2017,GS3,GS3,INT,19.6546
2016-10-21,17:56,PJM,PPL,8659809004,2016,GS1,GS1,INT,2.25106
2016-10-21,17:56,PJM,PPL,8659809004,2017,GS1,GS1,INT,2.46922
2016-10-21,17:56,PJM,PPL,7442108015,2016,RS-EXR,RS-EXR,INT,0.9894
2016-10-21,17:56,PJM,PPL,7422108000,2016,RS-EXR,RS-EXR,INT,1.57997
2016-10-21,17:56,PJM,PPL,7542108008,2016,RS-EXR,RS-EXR,INT,0.774177
2016-10-21,17:56,PJM,PPL,7582108000,2016,RS-EXR,RS-EXR,INT,0.226761
2016-10-21,17:56,PJM,PPL,0744079016,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0744079016,2017,GS1,GS1,INT,0.0625118
2016-10-21,17:56,PJM,PPL,7482108017,2016,RS-EXR,RS-EXR,INT,0.0400356
2016-10-21,17:56,PJM,PPL,2084080019,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,2084080019,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,2824080017,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,2824080017,2017,GS1,GS1,INT,0.015628
2016-10-21,17:56,PJM,PPL,6502108014,2016,RS-GRS,RS-GRS,INT,0.773231
2016-10-21,17:56,PJM,PPL,6562108012,2016,RS-EXR,RS-EXR,INT,0.549507
2016-10-21,17:56,PJM,PPL,3264080054,2016,RS-GRS,RS-GRS,INT,4.02404
2016-10-21,17:56,PJM,PPL,3264080054,2017,RS-GRS,RS-GRS,INT,4.24763
2016-10-21,17:56,PJM,PPL,7242108002,2016,GS1,GS1,INT,5.66212
2016-10-21,17:56,PJM,PPL,6542108007,2016,RS-EXR,RS-EXR,INT,0.226386
2016-10-21,17:56,PJM,PPL,7222108006,2016,GS3,GS3,INT,66.8524
2016-10-21,17:56,PJM,PPL,6101066000,2016,GS1,GS1,INT,7.45243
2016-10-21,17:56,PJM,PPL,6101066000,2017,GS1,GS1,INT,11.5046
2016-10-21,17:56,PJM,PPL,6822108016,2016,RS-EXR,RS-EXR,INT,0.884189
2016-10-21,17:56,PJM,PPL,6942108005,2016,RS-EXR,RS-EXR,INT,0.252638
2016-10-21,17:56,PJM,PPL,6842108012,2016,RS-EXR,RS-EXR,INT,0.534172
2016-10-21,17:56,PJM,PPL,6982108016,2016,RS-EXR,RS-EXR,INT,0.788083
2016-10-21,17:56,PJM,PPL,7042108008,2016,RS-EXR,RS-EXR,INT,0.585642
2016-10-21,17:56,PJM,PPL,8082108001,2016,RS-EXR,RS-EXR,INT,0.54716
2016-10-21,17:56,PJM,PPL,7102108008,2016,RS-EXR,RS-EXR,INT,0.48606
2016-10-21,17:56,PJM,PPL,7342108013,2016,RS-EXR,RS-EXR,INT,0.587094
2016-10-21,17:56,PJM,PPL,7142108000,2016,RS-EXR,RS-EXR,INT,0.347355
2016-10-21,17:56,PJM,PPL,7302108002,2016,RS-EXR,RS-EXR,INT,0.763081
2016-10-21,17:56,PJM,PPL,8182108012,2016,RS-EXR,RS-EXR,INT,1.54876
2016-10-21,17:56,PJM,PPL,7402108013,2016,RS-EXR,RS-EXR,INT,0.579159
2016-10-21,17:56,PJM,PPL,8242108012,2016,RS-EXR,RS-EXR,INT,0.691485
2016-10-21,17:56,PJM,PPL,8262108018,2016,RS-EXR,RS-EXR,INT,2.0118
2016-10-21,17:56,PJM,PPL,7502108015,2016,RS-EXR,RS-EXR,INT,2.97235
2016-10-21,17:56,PJM,PPL,7522108011,2016,RS-EXR,RS-EXR,INT,0.867657
2016-10-21,17:56,PJM,PPL,7382108006,2016,RS-EXR,RS-EXR,INT,0.645177
2016-10-21,17:56,PJM,PPL,1484079013,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1484079013,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3164080016,2016,GS1,GS1,INT,1.21631
2016-10-21,17:56,PJM,PPL,3164080016,2017,GS1,GS1,INT,0.787502
2016-10-21,17:56,PJM,PPL,3584080010,2016,GS1,GS1,INT,0.564957
2016-10-21,17:56,PJM,PPL,3584080010,2017,GS1,GS1,INT,0.857828
2016-10-21,17:56,PJM,PPL,8022108012,2016,RS-EXR,RS-EXR,INT,0.333783
2016-10-21,17:56,PJM,PPL,8062108005,2016,RS-EXR,RS-EXR,INT,1.21388
2016-10-21,17:56,PJM,PPL,8102108018,2016,RS-EXR,RS-EXR,INT,1.8441
2016-10-21,17:56,PJM,PPL,8122108005,2016,RS-EXR,RS-EXR,INT,1.66689
2016-10-21,17:56,PJM,PPL,8162108016,2016,RS-EXR,RS-EXR,INT,1.55009
2016-10-21,17:56,PJM,PPL,7742108002,2016,RS-EXR,RS-EXR,INT,0.533899
2016-10-21,17:56,PJM,PPL,8302108003,2016,RS-EXR,RS-EXR,INT,0.854746
2016-10-21,17:56,PJM,PPL,8282108005,2016,RS-EXR,RS-EXR,INT,2.57702
2016-10-21,17:56,PJM,PPL,7782108004,2016,RS-EXR,RS-EXR,INT,0.353906
2016-10-21,17:56,PJM,PPL,8322108009,2016,RS-EXR,RS-EXR,INT,0.679118
2016-10-21,17:56,PJM,PPL,7141945009,2016,GS1,GS1,INT,4.75754
2016-10-21,17:56,PJM,PPL,7141945009,2017,GS1,GS1,INT,5.15722
2016-10-21,17:56,PJM,PPL,8362108001,2016,RS-EXR,RS-EXR,INT,1.50034
2016-10-21,17:56,PJM,PPL,8382108007,2016,RS-EXR,RS-EXR,INT,0.742404
2016-10-21,17:56,PJM,PPL,7922108019,2016,RS-EXR,RS-EXR,INT,0.201675
2016-10-21,17:56,PJM,PPL,8402108005,2016,RS-EXR,RS-EXR,INT,0.756688
2016-10-21,17:56,PJM,PPL,8002108016,2016,RS-EXR,RS-EXR,INT,1.42936
2016-10-21,17:56,PJM,PPL,8422108001,2016,RS-EXR,RS-EXR,INT,1.71958
2016-10-21,17:56,PJM,PPL,6362108009,2016,GS3,GS3,INT,10.6634
2016-10-21,17:56,PJM,PPL,6202444000,2016,GS3,OP3,INT,85.9669
2016-10-21,17:56,PJM,PPL,6202444000,2017,GS3,OP3,INT,100.331
2016-10-21,17:56,PJM,PPL,6602108007,2016,RS-EXR,RS-EXR,INT,0.0802911
2016-10-21,17:56,PJM,PPL,9311297005,2016,GS3,OP3,INT,107.979
2016-10-21,17:56,PJM,PPL,9311297005,2017,GS3,OP3,INT,118.616
2016-10-21,17:56,PJM,PPL,6622108012,2016,RS-GRS,RS-GRS,INT,0.267287
2016-10-21,17:56,PJM,PPL,7642108000,2016,RS-EXR,RS-EXR,INT,0.570442
2016-10-21,17:56,PJM,PPL,6682108001,2016,RS-EXR,RS-EXR,INT,0.588302
2016-10-21,17:56,PJM,PPL,7662108015,2016,RS-EXR,RS-EXR,INT,0.572809
2016-10-21,17:56,PJM,PPL,7682108002,2016,RS-EXR,RS-EXR,INT,1.87965
2016-10-21,17:56,PJM,PPL,7702108000,2016,RS-EXR,RS-EXR,INT,0.974539
2016-10-21,17:56,PJM,PPL,8142108010,2016,RS-EXR,RS-EXR,INT,1.62927
2016-10-21,17:56,PJM,PPL,8202108001,2016,RS-EXR,RS-EXR,INT,0.66534
2016-10-21,17:56,PJM,PPL,7802108002,2016,RS-EXR,RS-EXR,INT,0.543922
2016-10-21,17:56,PJM,PPL,7822108017,2016,RS-EXR,RS-EXR,INT,0.639369
2016-10-21,17:56,PJM,PPL,7842108013,2016,RS-EXR,RS-EXR,INT,0.962766
2016-10-21,17:56,PJM,PPL,8342108005,2016,RS-EXR,RS-EXR,INT,0.769049
2016-10-21,17:56,PJM,PPL,7882108015,2016,RS-EXR,RS-EXR,INT,0.559745
2016-10-21,17:56,PJM,PPL,7902108004,2016,RS-EXR,RS-EXR,INT,2.07851
2016-10-21,17:56,PJM,PPL,7962108011,2016,RS-EXR,RS-EXR,INT,0.454675
2016-10-21,17:56,PJM,PPL,7982108017,2016,RS-EXR,RS-EXR,INT,0.17359
2016-10-21,17:56,PJM,PPL,6467078008,2016,GS1,GS1,INT,6.61451
2016-10-21,17:56,PJM,PPL,6467078008,2017,GS1,GS1,INT,8.07355
2016-10-21,17:56,PJM,PPL,6487078004,2016,GS1,GS1,INT,5.5289
2016-10-21,17:56,PJM,PPL,7532721008,2016,GS1,GS1,INT,0.012784
2016-10-21,17:56,PJM,PPL,7532721008,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6482108016,2016,RS-EXR,RS-EXR,INT,1.57856
2016-10-21,17:56,PJM,PPL,7602108008,2016,RS-EXR,RS-EXR,INT,0.721039
2016-10-21,17:56,PJM,PPL,6522108001,2016,RS-EXR,RS-EXR,INT,0.346063
2016-10-21,17:56,PJM,PPL,7622108013,2016,RS-EXR,RS-EXR,INT,1.25426
2016-10-21,17:56,PJM,PPL,3148111007,2016,GS3,GS3,INT,19.5363
2016-10-21,17:56,PJM,PPL,3148111007,2017,GS3,GS3,INT,22.5372
2016-10-21,17:56,PJM,PPL,6642108009,2016,RS-EXR,RS-EXR,INT,0.892965
2016-10-21,17:56,PJM,PPL,4026058000,2016,GS1,GS1,INT,10.0038
2016-10-21,17:56,PJM,PPL,4026058000,2017,GS1,GS1,INT,18.6598
2016-10-21,17:56,PJM,PPL,4426058008,2016,GS1,GS1,INT,0.101623
2016-10-21,17:56,PJM,PPL,4426058008,2017,GS1,GS1,INT,0.0283257
2016-10-21,17:56,PJM,PPL,7722108042,2016,RS-EXR,RS-EXR,INT,0.865795
2016-10-21,17:56,PJM,PPL,7762108008,2016,RS-EXR,RS-EXR,INT,0.868611
2016-10-21,17:56,PJM,PPL,3288111001,2016,GS3,GS3,INT,1.27985
2016-10-21,17:56,PJM,PPL,3288111001,2017,GS3,GS3,INT,0.301082
2016-10-21,17:56,PJM,PPL,7862108019,2016,RS-EXR,RS-EXR,INT,0.763982
2016-10-21,17:56,PJM,PPL,9311200002,2016,GS1,GS1,INT,0.255513
2016-10-21,17:56,PJM,PPL,9311200002,2017,GS1,GS1,INT,0.268117
2016-10-21,17:56,PJM,PPL,2148773006,2016,GS3,OP3,INT,93.0708
2016-10-21,17:56,PJM,PPL,6689078006,2016,GS1,GS1,INT,1.62113
2016-10-21,17:56,PJM,PPL,6689078006,2017,GS1,GS1,INT,2.34419
2016-10-21,17:56,PJM,PPL,5291036000,2016,GS3,GS3,INT,8.46638
2016-10-21,17:56,PJM,PPL,5291036000,2017,GS3,GS3,INT,8.80049
2016-10-21,17:56,PJM,PPL,5531037005,2016,GS1,GS1,INT,7.74365
2016-10-21,17:56,PJM,PPL,5531037005,2017,GS1,GS1,INT,5.66562
2016-10-21,17:56,PJM,PPL,5331036004,2016,GS1,GS1,INT,1.2261
2016-10-21,17:56,PJM,PPL,5331036004,2017,GS1,GS1,INT,1.25024
2016-10-21,17:56,PJM,PPL,3335123015,2016,GS1,GS1,INT,5.4965
2016-10-21,17:56,PJM,PPL,3335123015,2017,GS1,GS1,INT,5.22755
2016-10-21,17:56,PJM,PPL,2709099009,2016,GS1,GS1,INT,2.66412
2016-10-21,17:56,PJM,PPL,7325440003,2016,GS3,OP3,INT,103.602
2016-10-21,17:56,PJM,PPL,7325440003,2017,GS3,OP3,INT,116.838
2016-10-21,17:56,PJM,PPL,7533895007,2016,GS3,GS3,INT,89.7122
2016-10-21,17:56,PJM,PPL,7533895007,2017,GS3,GS3,INT,94.8372
2016-10-21,17:56,PJM,PPL,6669078000,2016,RS-GRS,RS-GRS,INT,0.0128106
2016-10-21,17:56,PJM,PPL,0654104024,2016,GS1,GS1,INT,6.73534
2016-10-21,17:56,PJM,PPL,0654104024,2017,GS1,GS1,INT,7.71386
2016-10-21,17:56,PJM,PPL,0734104002,2016,GS1,GS1,INT,0.740745
2016-10-21,17:56,PJM,PPL,0734104002,2017,GS1,GS1,INT,0.838049
2016-10-21,17:56,PJM,PPL,6422108009,2016,RS-EXR,RS-EXR,INT,0.113028
2016-10-21,17:56,PJM,PPL,7728025006,2016,GS1,GS1,INT,11.3812
2016-10-21,17:56,PJM,PPL,7728025006,2017,GS1,GS1,INT,15.4858
2016-10-21,17:56,PJM,PPL,6582108009,2016,RS-EXR,RS-EXR,INT,0.547168
2016-10-21,17:56,PJM,PPL,6462108010,2016,RS-EXR,RS-EXR,INT,0.692539
2016-10-21,17:56,PJM,PPL,8324423330,2016,GS3,OP3,INT,129.818
2016-10-21,17:56,PJM,PPL,8324423330,2017,GS3,OP3,INT,104.913
2016-10-21,17:56,PJM,PPL,1483249048,2016,GS3,GS3,INT,107.233
2016-10-21,17:56,PJM,PPL,1483249048,2017,GS3,GS3,INT,124.242
2016-10-21,17:56,PJM,PPL,0250013051,2016,GS3,GS3,INT,15.4004
2016-10-21,17:56,PJM,PPL,0250013051,2017,GS3,GS3,INT,19.1154
2016-10-21,17:56,PJM,PPL,3336108030,2016,GS3,GS3,INT,7.89929
2016-10-21,17:56,PJM,PPL,3336108030,2017,GS3,GS3,INT,7.8633
2016-10-21,17:56,PJM,PPL,3416108009,2016,GS1,GS1,INT,0.346629
2016-10-21,17:56,PJM,PPL,3416108009,2017,GS1,GS1,INT,0.984805
2016-10-21,17:56,PJM,PPL,8388023003,2016,GS3,GS3,INT,0.414834
2016-10-21,17:56,PJM,PPL,8388023003,2017,GS3,GS3,INT,0.402908
2016-10-21,17:56,PJM,PPL,3516108001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3516108001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3031057023,2016,GS3,GS3,INT,21.9031
2016-10-21,17:56,PJM,PPL,3031057023,2017,GS3,GS3,INT,25.1415
2016-10-21,17:56,PJM,PPL,0551016007,2016,GS1,GS1,INT,6.93626
2016-10-21,17:56,PJM,PPL,0551016007,2017,GS1,GS1,INT,5.66831
2016-10-21,17:56,PJM,PPL,5735108009,2016,GS1,GS1,INT,6.08455
2016-10-21,17:56,PJM,PPL,5735108009,2017,GS1,GS1,INT,7.31388
2016-10-21,17:56,PJM,PPL,0991016007,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0991016007,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8292447000,2016,GS1,GS1,INT,8.43008
2016-10-21,17:56,PJM,PPL,8292447000,2017,GS1,GS1,INT,9.43928
2016-10-21,17:56,PJM,PPL,5755108005,2016,GS1,GS1,INT,11.9986
2016-10-21,17:56,PJM,PPL,5755108005,2017,GS1,GS1,INT,13.1949
2016-10-21,17:56,PJM,PPL,9277205007,2016,GS3,OP3,INT,130.189
2016-10-21,17:56,PJM,PPL,9277205007,2017,GS3,OP3,INT,149.135
2016-10-21,17:56,PJM,PPL,3555044000,2016,GS3,Null,INT,67.2849
2016-10-21,17:56,PJM,PPL,3555044000,2017,GS3,Null,INT,88.4493
2016-10-21,17:56,PJM,PPL,8155108015,2016,GS3,GS3,INT,31.0703
2016-10-21,17:56,PJM,PPL,8155108015,2017,GS3,GS3,INT,27.3194
2016-10-21,17:56,PJM,PPL,1171065027,2016,GS3,OP3,INT,704.883
2016-10-21,17:56,PJM,PPL,1171065027,2015,GS3,OP3,INT,755.135
2016-10-21,17:56,PJM,PPL,1171065027,2017,GS3,OP3,INT,761.606
2016-10-21,17:56,PJM,PPL,7109474014,2016,GS3,GS3,INT,68.1138
2016-10-21,17:56,PJM,PPL,7109474014,2017,GS3,GS3,INT,66.3993
2016-10-21,17:56,PJM,PPL,8363133035,2016,GS3,GS3,INT,21.8709
2016-10-21,17:56,PJM,PPL,8363133035,2017,GS3,GS3,INT,24.6726
2016-10-21,17:56,PJM,PPL,1055367006,2016,GS3,GS3,INT,53.5932
2016-10-21,17:56,PJM,PPL,1055367006,2017,GS3,GS3,INT,57.755
2016-10-21,17:56,PJM,PPL,8845291007,2016,GS3,GS3,INT,59.2314
2016-10-21,17:56,PJM,PPL,8845291007,2017,GS3,GS3,INT,65.4909
2016-10-21,17:56,PJM,PPL,2689099001,2016,RS-GRS,RS-GRS,INT,1.37135
2016-10-21,17:56,PJM,PPL,2689099001,2017,RS-GRS,RS-GRS,INT,1.32203
2016-10-21,17:56,PJM,PPL,0152073008,2016,GS3,GS3,INT,20.4437
2016-10-21,17:56,PJM,PPL,0152073008,2017,GS3,GS3,INT,25.4462
2016-10-21,17:56,PJM,PPL,0172073004,2016,RS-GRS,RS-GRS,INT,4.66524
2016-10-21,17:56,PJM,PPL,0172073004,2017,RS-GRS,RS-GRS,INT,5.11986
2016-10-21,17:56,PJM,PPL,0155694054,2016,GS3,GS3,INT,59.5205
2016-10-21,17:56,PJM,PPL,0155694054,2017,GS3,GS3,INT,61.9316
2016-10-21,17:56,PJM,PPL,5934035065,2016,GS3,GS3,INT,50.4588
